Module,Group,Quota,No,Lowest,Lowest,Highest,Faculty,Student Type
PC1325,LECTURE SL1,20,8,1,1,612,SCIENCE,NUS Students [P, G]
PC1432,LECTURE 1,2,6,458,2908,3000,SCIENCE,NUS Students [P, G]
PC2130,LECTURE SL1,65,0,0,0,0,SCIENCE,NUS Students [P, G]
PC2131,LECTURE SL1,69,0,0,0,0,SCIENCE,NUS Students [P, G]
PC2193,LECTURE SL1,15,1,1,1,1,SCIENCE,NUS Students [P, G]
PC2230,LECTURE SL1,18,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3130,LECTURE SL1,40,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3236,LECTURE SL1,20,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3238,LECTURE SL1,33,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3241,LECTURE SL1,16,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3243,LECTURE SL1,36,1,1,1,1,SCIENCE,NUS Students [P, G]
PC3246,LECTURE SL1,22,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3251,LECTURE SL1,43,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3267,LECTURE SL1,39,0,0,0,0,SCIENCE,NUS Students [P, G]
PC3280,SEMINAR-STYLE MODULE CLASS SL1,5,3,1,1,2109,SCIENCE,NUS Students [P, G]
PC4232,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4240,LECTURE SL1,15,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4242,LECTURE SL1,25,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4243,LECTURE SL1,27,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4245,LECTURE SL1,9,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4253,LECTURE SL1,10,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4262,LECTURE SL1,31,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4264,LECTURE SL1,35,0,0,0,0,SCIENCE,NUS Students [P, G]
PC4274,LECTURE SL1,13,1,1,1,1,SCIENCE,NUS Students [P, G]
PF1103,LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF1104,LECTURE 1,18,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF1105,LECTURE 1,8,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF2104,LECTURE 1,29,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF2105,LECTURE 1,19,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF2303,LECTURE 1,14,1,500,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF3102,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF3201,LECTURE 1,13,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF3203,LECTURE 1,1,3,20,1000,1000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF3303,LECTURE 1,1,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF4203,LECTURE 1,37,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PF4205,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
PH1102E,LECTURE 1,4,9,492,1010,1500,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2212,LECTURE 1,24,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2215,LECTURE 1,49,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2216,LECTURE 1,45,4,150,1,1235,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2218,LECTURE 1,22,2,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2220,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2223,LECTURE 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2242,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH2321,LECTURE 1,31,3,100,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH3202,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH3204,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH3217,LECTURE 1,19,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH3220,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH3241,LECTURE 1,24,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH3301,LECTURE 1,25,1,3,1,3,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PH4202,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P]
PH4205,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PH4211,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PH4212,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PH4213,SEMINAR-STYLE MODULE CLASS 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL1101E,LECTURE 1,188,30,1,1,848,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3233,LECTURE 1,3,9,271,867,985,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3234,LECTURE 1,1,3,1,899,899,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3237,LECTURE 1,19,3,1,1,1025,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3239,LECTURE 1,16,2,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3240,LECTURE 1,1,4,593,1610,1610,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3241,LECTURE 1,1,5,2,711,711,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3242,LECTURE 1,2,5,44,533,630,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3249,LECTURE 1,29,1,311,1,311,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3250,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3252,LECTURE 1,5,6,5,111,741,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PL3281A,SEMINAR-STYLE MODULE CLASS 1,7,1,234,1,234,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL3281B,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL3286,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL3288,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL4202,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL4217,SEMINAR-STYLE MODULE CLASS 1,6,2,34,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL4227,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,1000,ARTS & SOCIAL SCIENCES,NUS Students [P]
PL4229,SEMINAR-STYLE MODULE CLASS 1,3,6,200,1112,1821,ARTS & SOCIAL SCIENCES,NUS Students [P]
PR2202,LECTURE SL1,286,10,1,1,1400,SCIENCE,NUS Students [P, G]
PR4201,LECTURE Q1,35,0,0,0,0,SCIENCE,NUS Students [P]
PR4206,LECTURE SL1,46,0,0,0,0,SCIENCE,NUS Students [P]
PS1101E,LECTURE 1,72,9,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2203,LECTURE 1,10,1,100,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2234,LECTURE 1,17,4,1,1,150,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2239,LECTURE 1,4,3,136,1,250,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2240,LECTURE 1,42,2,1,1,831,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2244,LECTURE 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2245,LECTURE 1,27,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2249,LECTURE 1,3,4,167,400,950,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS2255,LECTURE 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3233,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3240,LECTURE 1,47,1,550,1,550,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3249,LECTURE 1,21,1,2,1,2,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3257,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3258,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3259,LECTURE 1,37,2,10,1,3300,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3262,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3263,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3265,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3266,LECTURE 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS3880C,SEMINAR-STYLE MODULE CLASS 1,33,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
PS4202,SEMINAR-STYLE MODULE CLASS 1,1,6,95,1528,1528,ARTS & SOCIAL SCIENCES,NUS Students [P]
PS4205,SEMINAR-STYLE MODULE CLASS 1,1,2,1,2312,2312,ARTS & SOCIAL SCIENCES,NUS Students [P]
PS4208,SEMINAR-STYLE MODULE CLASS 1,1,7,900,2235,2235,ARTS & SOCIAL SCIENCES,NUS Students [P]
PS4217A,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
PS4219,SEMINAR-STYLE MODULE CLASS 1,4,2,1,1,1729,ARTS & SOCIAL SCIENCES,NUS Students [P]
PS4882E,SEMINAR-STYLE MODULE CLASS 1,1,3,1,2585,2585,ARTS & SOCIAL SCIENCES,NUS Students [P]
PS4882F,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
QF3101,LECTURE SL1,27,1,1,1,1,SCIENCE,NUS Students [P, G]
QF4201,LECTURE SL1,44,2,100,1,200,SCIENCE,NUS Students [P]
RE1103,LECTURE 1,4,1,202,1,202,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P, G]
RE1104,LECTURE 1,6,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P, G]
RE2104,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P, G]
RE2105,LECTURE 1,11,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE2106,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P, G]
RE2107,LECTURE 1,4,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P, G]
RE2201,LECTURE 1,61,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE2301,LECTURE 1,22,3,100,1,6000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P, G]
RE3105,LECTURE 1,17,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE3106,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE3211,LECTURE 1,2,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE3212,LECTURE 1,15,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE3221,LECTURE 1,38,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE3222,LECTURE 1,1,1,2000,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE3301,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P, G]
RE4213,LECTURE 1,24,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE4223,LECTURE 1,23,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE4901,LECTURE 1,33,1,10,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE4902,LECTURE 1,39,2,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE4904,LECTURE 1,22,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
RE4906,LECTURE 1,82,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [P]
SC1101E,LECTURE 1,96,25,1,1,1003,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2101,LECTURE 1,30,5,1,1,828,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2202,LECTURE 1,20,4,4,1,277,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2204,LECTURE 1,2,3,135,141,189,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2209,LECTURE 1,45,2,1,1,700,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2211,LECTURE 1,1,4,1,1598,1598,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2212,LECTURE 1,1,2,2803,2960,2960,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2214,LECTURE 1,2,5,300,800,1562,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2220,LECTURE 1,1,3,113,2247,2247,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2221,LECTURE 1,70,10,1,1,337,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC2222,LECTURE 1,9,8,1,1,187,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3101,LECTURE 1,88,3,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3206,LECTURE 1,16,8,1,1,1300,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3208,LECTURE 1,39,2,421,1,500,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3211,LECTURE 1,38,3,1,1,193,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3213,LECTURE 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3216,LECTURE 1,1,7,1,2220,2220,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3220,LECTURE 1,3,2,37,1,1300,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3222,LECTURE 1,5,1,1533,1,1533,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC3224,SEMINAR-STYLE MODULE CLASS 1,15,4,1,1,100,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SC4101,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P]
SC4221,SEMINAR-STYLE MODULE CLASS 1,9,1,5,1,5,ARTS & SOCIAL SCIENCES,NUS Students [P]
SC4883,SEMINAR-STYLE MODULE CLASS 1,1,6,490,2013,2013,ARTS & SOCIAL SCIENCES,NUS Students [P]
SE1101E,LECTURE 1,2,6,1,1000,1334,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE2210,LECTURE 1,2,3,1,52,200,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE2212,LECTURE 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE2217,LECTURE 1,6,2,20,1,25,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE2221,LECTURE 1,13,2,13,1,95,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE3216,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE3218,LECTURE 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE3219,LECTURE 1,22,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE3224,LECTURE 1,7,2,123,1,366,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SE4218,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SH5004,LECTURE 1,3,0,0,0,0,ENGINEERING,NUS Students [P]
SN1101E,LECTURE 1,95,5,1,1,10,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SN2213,LECTURE 1,31,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SN2233,LECTURE 1,41,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SN2271,LECTURE 1,29,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SN2277,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SN2278,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SN3275,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SN4261,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SN4262,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SN4401,SEMINAR-STYLE MODULE CLASS 1,3,1,4565,1,4565,ARTS & SOCIAL SCIENCES,NUS Students [P]
SP1001,LECTURE SL1,8,6,1,1,100,SCIENCE,NUS Students [P]
SP1202,SECTIONAL TEACHING SL3,3,0,0,0,0,SCIENCE,NUS Students [P]
SP1202,SECTIONAL TEACHING SL4,5,0,0,0,0,SCIENCE,NUS Students [P]
SP1202,SECTIONAL TEACHING SL6,10,1,98,1,98,SCIENCE,NUS Students [P]
SP2251,LECTURE SL1,30,2,10,1,100,SCIENCE,NUS Students [P, G]
SSA1201,LECTURE 1,5,14,251,1300,1728,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA1207,LECTURE 1,3,4,300,317,1415,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA1208,LECTURE 1,4,9,274,1200,2272,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2203,LECTURE 1,1,5,401,1275,1275,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2204,LECTURE 1,5,13,8,974,1815,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SSA2205,LECTURE 1,4,7,457,660,677,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2209,LECTURE 1,5,9,1,548,1121,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2211,LECTURE 1,1,9,125,3500,3500,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SSA2214,LECTURE 1,15,13,1,1,1163,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA2215,LECTURE 1,1,11,2,1426,1426,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA3201,LECTURE 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSA3205,LECTURE 1,4,4,100,1,438,ARTS & SOCIAL SCIENCES,NUS Students [G]
SSB1204,SECTIONAL TEACHING G2,1,2,438,506,506,SCHOOL OF BUSINESS,NUS Students [G]
SSB2216,SECTIONAL TEACHING S11,3,6,74,251,1607,SCHOOL OF BUSINESS,NUS Students [G]
SSB2216,SECTIONAL TEACHING S13,4,9,30,534,864,SCHOOL OF BUSINESS,NUS Students [G]
SSB2216,SECTIONAL TEACHING S14,2,4,251,399,600,SCHOOL OF BUSINESS,NUS Students [G]
SSB2216,SECTIONAL TEACHING S22,3,6,1,640,1382,SCHOOL OF BUSINESS,NUS Students [G]
SSB2216,SECTIONAL TEACHING S23,2,5,745,866,869,SCHOOL OF BUSINESS,NUS Students [G]
SSB2216,SECTIONAL TEACHING S24,2,6,300,808,1453,SCHOOL OF BUSINESS,NUS Students [G]
SSB2216,SECTIONAL TEACHING S25,2,10,378,977,1254,SCHOOL OF BUSINESS,NUS Students [G]
SSD2213,LECTURE 1,6,8,1,9,780,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
SSS1207,LECTURE SL1,3,14,1,1712,1969,SCIENCE,NUS Students [G]
SSU2000,SEMINAR-STYLE MODULE CLASS 1,1,1,25,1,25,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
SSU2000,SEMINAR-STYLE MODULE CLASS 12,1,3,10,1234,1234,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
SSU2000,SEMINAR-STYLE MODULE CLASS 13,3,1,800,1,800,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
SSU2000,SEMINAR-STYLE MODULE CLASS 2,4,2,1,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
SSU2000,SEMINAR-STYLE MODULE CLASS 3,2,2,1,1,100,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
SSU2000,SEMINAR-STYLE MODULE CLASS 8,2,0,0,0,0,NON-FACULTY-BASED DEPARTMENTS,NUS Students [P]
ST1131,LECTURE SL1,121,3,1,1,100,SCIENCE,NUS Students [P]
ST1232,LECTURE SL1,5,0,0,0,0,SCIENCE,NUS Students [P]
ST2131,LECTURE Q2,87,2,1,1,1,SCIENCE,NUS Students [P, G]
ST2131,LECTURE SL1,8,2,324,1,806,SCIENCE,NUS Students [P, G]
ST2131,LECTURE SL3,32,2,1,1,400,SCIENCE,NUS Students [P, G]
ST2132,LECTURE SL1,59,2,1,1,100,SCIENCE,NUS Students [P, G]
ST2334,LECTURE SL1,147,5,1,1,2,SCIENCE,NUS Students [P, G]
ST3131,LECTURE SL1,85,3,1,1,100,SCIENCE,NUS Students [P, G]
ST3232,LECTURE SL1,77,5,1,1,12,SCIENCE,NUS Students [P, G]
ST3236,LECTURE SL1,1,5,1,808,808,SCIENCE,NUS Students [P, G]
ST3239,LECTURE SL1,7,4,1,1,10,SCIENCE,NUS Students [P, G]
ST3241,LECTURE Q1,60,1,1,1,1,SCIENCE,NUS Students [P, G]
ST3242,LECTURE SL1,138,4,1,1,11,SCIENCE,NUS Students [P, G]
ST3244,LECTURE SL1,20,5,1,1,484,SCIENCE,NUS Students [P, G]
ST4232,LECTURE SL1,73,6,1,1,61,SCIENCE,NUS Students [P]
ST4238,LECTURE SL1,88,3,1,1,100,SCIENCE,NUS Students [P]
ST4240,LECTURE SL1,70,0,0,0,0,SCIENCE,NUS Students [P]
ST4242,LECTURE SL1,88,1,1,1,1,SCIENCE,NUS Students [P]
ST4245,LECTURE SL1,61,6,1,1,668,SCIENCE,NUS Students [P]
ST5218,LECTURE SL1,1,0,0,0,0,SCIENCE,NUS Students [P]
SW1101E,LECTURE 1,69,10,1,1,729,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SW2101,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SW2104,LECTURE 1,2,5,35,298,920,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SW2105,LECTURE 1,27,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SW2106,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SW3203,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SW3217,LECTURE 1,34,4,1,1,249,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
SW4208,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SW4213,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
SW4216,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
TC1401,LECTURE 1,50,0,0,0,0,ENGINEERING,NUS Students [P]
TC1422,LECTURE 1,29,0,0,0,0,ENGINEERING,NUS Students [P]
TC2401,LECTURE 1,28,0,0,0,0,ENGINEERING,NUS Students [P]
TE2002,LECTURE 1,22,2,1,1,1,ENGINEERING,NUS Students [P]
TE2003,LECTURE 1,12,0,0,0,0,ENGINEERING,NUS Students [P]
TE2101,LECTURE 1,31,4,1,1,2,ENGINEERING,NUS Students [P]
TE3201,LECTURE 1,42,0,0,0,0,ENGINEERING,NUS Students [P]
TE3801,LECTURE 1,31,0,0,0,0,ENGINEERING,NUS Students [P]
TE4001,LECTURE 1,271,1,1,1,1,ENGINEERING,NUS Students [P]
TG1401,LECTURE 1,53,6,1,1,2,ENGINEERING,NUS Students [P]
TM2401,LECTURE 1,18,0,0,0,0,ENGINEERING,NUS Students [P]
TM3101,LECTURE 1,16,0,0,0,0,ENGINEERING,NUS Students [P]
TM4101,LECTURE 1,275,1,10,1,10,ENGINEERING,NUS Students [P]
TP5028,LECTURE 1,5,0,0,0,0,ENGINEERING,NUS Students [P]
TR2201,SECTIONAL TEACHING W1,1,1,1600,1,1600,SCHOOL OF BUSINESS,NUS Students [P, G]
TR2201,SECTIONAL TEACHING W3,1,2,1,400,400,SCHOOL OF BUSINESS,NUS Students [P, G]
TR2202,SECTIONAL TEACHING R1,22,3,1,1,100,SCHOOL OF BUSINESS,NUS Students [P, G]
TR2202,SECTIONAL TEACHING R2,12,5,1,1,717,SCHOOL OF BUSINESS,NUS Students [P, G]
TR3001,SECTIONAL TEACHING X1,1,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [P, G]
TR3002,SECTIONAL TEACHING D1,1,2,477,511,511,SCHOOL OF BUSINESS,NUS Students [P, G]
TS1101E,LECTURE 1,14,2,1,1,50,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS2217,SEMINAR-STYLE MODULE CLASS 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS2236,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS2240,LECTURE 1,5,1,1001,1,1001,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS3103,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P]
TS3233,SEMINAR-STYLE MODULE CLASS 1,21,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS3234,SEMINAR-STYLE MODULE CLASS 1,30,1,316,1,316,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS3235,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS3237,SEMINAR-STYLE MODULE CLASS 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
TS3238,LECTURE 1,30,1,301,1,301,ARTS & SOCIAL SCIENCES,NUS Students [P, G]
