Module,Group,Quota,No,Lowest,Lowest,Highest,Faculty,Student Type
NM2208,LECTURE 1,10,1,250,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,6,30,50,550,SCHOOL OF COMPUTING,Returning Students [P]
,,12,5,1,1,201,ARTS & SOCIAL SCIENCES,New Students [P]
,,3,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
NM2209,LECTURE 1,92,120,1,748,2404,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
,,40,30,1,1,1253,ARTS & SOCIAL SCIENCES,New Students [P]
,,2,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
NM2216,LECTURE 1,26,11,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ENGINEERING,Returning Students [P]
,,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
,,34,3,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
,,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
NM2217,LECTURE 1,2,3,550,668,1543,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,0,0,0,0,ENGINEERING,Returning Students [P]
NM2219,LECTURE 1,20,5,100,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,95,18,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
NM2220,LECTURE 1,7,3,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,15,7,1,1,12,ARTS & SOCIAL SCIENCES,New Students [P]
NM2220,LECTURE 2,13,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,23,4,3,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
NM3202,LECTURE 1,8,14,26,381,1201,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM3204,LECTURE 1,5,3,2540,1,4100,SCHOOL OF COMPUTING,Returning Students [P]
,,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
NM3208,SECTIONAL TEACHING 1,5,12,57,795,1078,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,2,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
NM3208,SECTIONAL TEACHING 2,5,6,500,500,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,1,54,1,54,SCHOOL OF COMPUTING,Returning Students [P]
NM3211,LECTURE 1,41,44,1,63,1799,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM3215,LECTURE 1,92,10,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,3,3,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
NM3216,LECTURE 1,2,2,2,1,2002,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,2,100,1,6567,ENGINEERING,Returning Students [P]
,,3,4,1,450,504,SCHOOL OF COMPUTING,Returning Students [P]
,,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
,,2,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
NM3217,LECTURE 1,37,46,500,657,1575,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM3219,LECTURE 1,38,50,2,500,1576,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM3224,LECTURE 1,15,19,5,100,1153,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,7,6,2,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
,,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
NM3225,LECTURE 1,23,7,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
NM3880A,SEMINAR-STYLE MODULE CLASS 1,5,6,641,641,2199,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
NM4202,SEMINAR-STYLE MODULE CLASS 1,34,42,2,719,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,2,2400,2500,2500,SCHOOL OF COMPUTING,Returning Students [P]
NM4204,SEMINAR-STYLE MODULE CLASS 1,9,7,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM4208,SEMINAR-STYLE MODULE CLASS 1,7,5,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM4210,SEMINAR-STYLE MODULE CLASS 1,23,20,1,1,2501,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,11,251,1400,1753,SCHOOL OF COMPUTING,Returning Students [P]
NM4211,SEMINAR-STYLE MODULE CLASS 1,14,8,1,1,1767,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM4220,SEMINAR-STYLE MODULE CLASS 1,10,3,10,1,102,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM4343,LECTURE 1,5,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM4881A,SEMINAR-STYLE MODULE CLASS 1,38,52,2,600,2201,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM4882A,SEMINAR-STYLE MODULE CLASS 1,38,4,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
PC1143,LECTURE SL1,10,1,500,1,500,SCIENCE,Returning Students [P]
,,20,3,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
,,130,77,1,1,200,SCIENCE,New Students [P]
,,25,2,1,1,50,SCHOOL OF COMPUTING,New Students [P]
PC1144,LECTURE SL1,10,3,1,1,500,SCIENCE,Returning Students [P]
,,20,2,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
,,130,77,1,1,250,SCIENCE,New Students [P]
,,28,2,1,1,200,SCHOOL OF COMPUTING,New Students [P]
PC1221,LECTURE SL1,5,2,1,1,111,SCIENCE,Returning Students [P]
,,2,0,0,0,0,ENGINEERING,Returning Students [P]
,,24,3,2,1,303,SCHOOL OF COMPUTING,Returning Students [P]
,,5,4,52,1,150,SCIENCE,New Students [P]
,,13,0,0,0,0,ENGINEERING,New Students [P]
,,20,6,1,1,202,SCHOOL OF COMPUTING,New Students [P]
PC1222,LECTURE SL1,5,1,111,1,111,SCIENCE,Returning Students [P]
,,2,0,0,0,0,ENGINEERING,Returning Students [P]
,,20,2,2012,1,2100,SCHOOL OF COMPUTING,Returning Students [P]
,,5,2,1,1,100,SCIENCE,New Students [P]
,,13,0,0,0,0,ENGINEERING,New Students [P]
,,13,3,1,1,1,SCHOOL OF COMPUTING,New Students [P]
,,4,2,2,1,10,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
PC1322,LECTURE SL1,80,104,10,482,3000,SCIENCE,Returning Students [P]
,,20,32,10,931,1254,SCIENCE,New Students [P]
PC1325,LECTURE SL1,75,18,1,1,1002,SCIENCE,Returning Students [P]
,,20,24,120,350,1004,SCIENCE,New Students [P]
PC1327,LECTURE SL1,80,71,1,1,2111,SCIENCE,Returning Students [P]
,,20,24,1,201,1201,SCIENCE,New Students [P]
PC1431,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
,,10,13,1,10,2500,ENGINEERING,Returning Students [P]
,,10,0,0,0,0,SCIENCE,New Students [P]
,,10,20,10,550,1491,ENGINEERING,New Students [P]
PC1432,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
,,10,24,1,3084,4848,ENGINEERING,Returning Students [P]
,,8,2,1,1,10,SCHOOL OF COMPUTING,Returning Students [P]
,,5,0,0,0,0,SCIENCE,New Students [P]
,,10,28,51,1009,1500,ENGINEERING,New Students [P]
,,10,4,1,1,101,SCHOOL OF COMPUTING,New Students [P]
,,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
PC1432,LECTURE 2,5,0,0,0,0,SCIENCE,Returning Students [P]
,,10,16,1,2750,4649,ENGINEERING,Returning Students [P]
,,8,1,10,1,10,SCHOOL OF COMPUTING,Returning Students [P]
,,5,2,1,1,1,SCIENCE,New Students [P]
,,20,42,1,880,1411,ENGINEERING,New Students [P]
,,8,5,1,1,17,SCHOOL OF COMPUTING,New Students [P]
,,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
PC1432,LECTURE 3,5,0,0,0,0,SCIENCE,Returning Students [P]
,,10,23,1,2305,4500,ENGINEERING,Returning Students [P]
,,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
,,5,0,0,0,0,SCIENCE,New Students [P]
,,20,40,450,900,1500,ENGINEERING,New Students [P]
,,8,5,1,1,62,SCHOOL OF COMPUTING,New Students [P]
,,4,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
PC2130,LECTURE SL1,80,18,1,1,302,SCIENCE,Returning Students [P]
,,10,4,1,1,3,SCIENCE,New Students [P]
PC2131,LECTURE SL1,80,19,1,1,500,SCIENCE,Returning Students [P]
,,10,3,1,1,1,SCIENCE,New Students [P]
PC2193,LECTURE SL1,30,18,1,1,1001,SCIENCE,Returning Students [P]
,,10,2,1,1,1,SCIENCE,New Students [P]
PC2230,LECTURE SL1,80,55,1,1,1000,SCIENCE,Returning Students [P]
,,10,1,1,1,1,SCIENCE,New Students [P]
PC3130,LECTURE SL1,100,51,1,1,1500,SCIENCE,Returning Students [P]
,,10,1,1,1,1,ENGINEERING,Returning Students [P]
PC3193,LECTURE SL1,40,27,1,1,1618,SCIENCE,Returning Students [P]
PC3236,LECTURE SL1,50,9,1,1,300,SCIENCE,Returning Students [P]
PC3241,LECTURE SL1,50,15,1,1,100,SCIENCE,Returning Students [P]
PC3243,LECTURE SL1,50,12,1,1,100,SCIENCE,Returning Students [P]
PC3246,LECTURE SL1,50,22,1,1,3000,SCIENCE,Returning Students [P]
PC3251,LECTURE SL1,50,7,1,1,100,SCIENCE,Returning Students [P]
PC3267,LECTURE SL1,45,10,1,1,1881,SCIENCE,Returning Students [P]
,,10,4,1,1,2500,ENGINEERING,Returning Students [P]
PC4232,LECTURE SL1,45,10,1,1,6000,SCIENCE,Returning Students [P]
PC4240,LECTURE SL1,45,6,1,1,1500,SCIENCE,Returning Students [P]
PC4242,LECTURE SL1,45,4,1,1,500,SCIENCE,Returning Students [P]
PC4245,LECTURE SL1,45,5,1,1,267,SCIENCE,Returning Students [P]
PC4253,LECTURE SL1,45,11,1,1,2000,SCIENCE,Returning Students [P]
PC4259,LECTURE SL1,22,10,1,1,2433,SCIENCE,Returning Students [P]
,,10,1,100,1,100,ENGINEERING,Returning Students [P]
PC4262,LECTURE SL1,45,3,1,1,2433,SCIENCE,Returning Students [P]
PC4274,LECTURE SL1,45,4,1,1,1,SCIENCE,Returning Students [P]
PF1103,LECTURE 1,160,126,1,1,501,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF1104,LECTURE 1,160,111,1,1,501,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2103,LECTURE 1,100,123,1,50,800,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,40,25,1,1,150,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2104,LECTURE 1,100,117,1,25,800,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,40,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2105,LECTURE 1,100,110,1,10,800,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,40,13,1,1,50,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2202,LECTURE 1,65,95,50,1000,3153,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,15,12,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2203,LECTURE 1,65,39,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,15,13,1,1,151,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2303,LECTURE 1,65,60,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,15,15,1,1,151,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF3102,LECTURE 1,120,120,1,1,1985,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF3203,LECTURE 1,80,86,1,100,1007,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF3204,LECTURE 1,65,81,5,500,1624,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF3301,LECTURE 1,65,72,5,100,1003,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF3303,LECTURE 1,80,83,1,3,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF4203,LECTURE 1,80,73,1,1,1700,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF4204,LECTURE 1,80,50,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF4303,LECTURE 1,80,49,1,1,800,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF4304,LECTURE 1,80,54,1,1,1697,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PH1101E,LECTURE 1,60,24,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,80,53,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
PH2110,LECTURE 1,30,32,1,10,2240,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,50,28,1,1,450,ARTS & SOCIAL SCIENCES,New Students [P]
PH2206,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,3,1,1,183,ARTS & SOCIAL SCIENCES,New Students [P]
PH2211,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,17,2,53,1,53,ARTS & SOCIAL SCIENCES,New Students [P]
PH2212,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2221,LECTURE 1,25,3,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2222,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,2,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
PH3202,LECTURE 1,11,3,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3203,LECTURE 1,12,2,100,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3214,LECTURE 1,12,3,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,8,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3216,LECTURE 1,15,4,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3302,LECTURE 1,15,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH4201,SEMINAR-STYLE MODULE CLASS 1,15,2,50,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4207,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4208,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4214,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4262,SEMINAR-STYLE MODULE CLASS 1,15,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL1101E,LECTURE 1,70,21,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,300,89,1,1,607,ARTS & SOCIAL SCIENCES,New Students [P]
PL2131,LECTURE 1,26,3,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,165,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL2132,LECTURE 1,30,7,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,7,1,614,1003,ARTS & SOCIAL SCIENCES,New Students [P]
PL3232,LECTURE 1,5,5,1,1,900,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,25,7,2,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
PL3233,LECTURE 1,4,7,50,100,456,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,12,8,1,1,302,ARTS & SOCIAL SCIENCES,New Students [P]
PL3234,LECTURE 1,4,6,77,149,808,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,34,3,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
PL3235,LECTURE 1,5,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,83,8,1,1,444,ARTS & SOCIAL SCIENCES,New Students [P]
PL3236,LECTURE 1,4,5,289,303,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,24,4,1,1,497,ARTS & SOCIAL SCIENCES,New Students [P]
PL3239,LECTURE 1,61,25,1,1,772,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3240,LECTURE 1,96,72,1,1,1001,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3241,LECTURE 1,133,140,1,21,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
PL3242,LECTURE 1,29,20,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,19,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
PL3244,LECTURE 1,143,138,1,1,1600,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3252,LECTURE 1,3,7,1,1281,1995,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3255,LECTURE 1,143,122,1,1,2533,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3281,SEMINAR-STYLE MODULE CLASS 1,15,10,1,1,832,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3282,SEMINAR-STYLE MODULE CLASS 1,20,23,772,934,1779,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3282A,SEMINAR-STYLE MODULE CLASS 1,22,26,6,500,1990,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3283,SEMINAR-STYLE MODULE CLASS 1,4,5,58,101,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3284,SEMINAR-STYLE MODULE CLASS 1,23,25,1,96,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3286,SEMINAR-STYLE MODULE CLASS 1,7,5,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4202,SEMINAR-STYLE MODULE CLASS 1,34,8,1,1,82,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4203,SEMINAR-STYLE MODULE CLASS 1,29,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4205,SEMINAR-STYLE MODULE CLASS 1,27,6,1,1,16,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4206,SEMINAR-STYLE MODULE CLASS 1,30,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4208,SEMINAR-STYLE MODULE CLASS 1,50,62,607,901,2614,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4213,SEMINAR-STYLE MODULE CLASS 1,26,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4214,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4216,SEMINAR-STYLE MODULE CLASS 1,50,45,1,1,1823,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4217,SEMINAR-STYLE MODULE CLASS 1,25,8,1,1,54,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4219,SEMINAR-STYLE MODULE CLASS 1,50,28,1,1,706,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4223,SEMINAR-STYLE MODULE CLASS 1,10,6,1,1,511,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4224,SEMINAR-STYLE MODULE CLASS 1,50,56,45,279,1498,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4225,SEMINAR-STYLE MODULE CLASS 1,50,52,2,30,1721,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4226,SEMINAR-STYLE MODULE CLASS 1,50,38,1,1,1319,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4880G,SEMINAR-STYLE MODULE CLASS 1,50,61,105,517,2103,ARTS & SOCIAL SCIENCES,Returning Students [P]
PR2202,LECTURE SL1,290,50,1,1,500,SCIENCE,Returning Students [P]
,,100,15,1,1,500,SCIENCE,New Students [P]
PR3104,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
PR3203,LECTURE SL1,60,1,1,1,1,SCIENCE,Returning Students [P]
PR4105,LECTURE SL1,20,0,0,0,0,SCIENCE,Returning Students [P]
PR4201,LECTURE SL1,70,21,1,1,5000,SCIENCE,Returning Students [P]
PR4206,LECTURE SL1,70,12,1,1,3800,SCIENCE,Returning Students [P]
PS1101E,LECTURE 1,30,9,1,1,320,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,100,25,1,1,299,ARTS & SOCIAL SCIENCES,New Students [P]
PS2203,LECTURE 1,10,11,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,4,1,1,13,ARTS & SOCIAL SCIENCES,New Students [P]
PS2234,LECTURE 1,15,23,1,789,1895,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,17,23,20,300,900,ARTS & SOCIAL SCIENCES,New Students [P]
PS2239,LECTURE 1,50,53,1,30,2540,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,45,53,1,100,802,ARTS & SOCIAL SCIENCES,New Students [P]
PS2241,LECTURE 1,27,36,10,700,2001,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,25,9,1,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
PS2242,LECTURE 1,1,2,708,945,945,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
PS2245,LECTURE 1,1,3,1,1000,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,3,1,211,211,ARTS & SOCIAL SCIENCES,New Students [P]
PS2249,LECTURE 1,29,2,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,29,8,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
PS2253,LECTURE 1,4,5,163,197,354,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,2,20,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
PS2254,LECTURE 1,18,26,1,628,2275,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,19,20,5,50,350,ARTS & SOCIAL SCIENCES,New Students [P]
PS3238,LECTURE 1,37,45,5,250,2066,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,15,1,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
PS3240,LECTURE 1,20,9,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,7,2,1,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
PS3249,LECTURE 1,2,7,25,500,1431,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS3257,LECTURE 1,4,5,1,50,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS3260,LECTURE 1,1,3,79,1300,1300,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS3880A,SEMINAR-STYLE MODULE CLASS 1,8,2,30,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS4203,SEMINAR-STYLE MODULE CLASS 1,6,6,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4203,SEMINAR-STYLE MODULE CLASS 2,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4207,SEMINAR-STYLE MODULE CLASS 1,3,4,100,400,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4207,SEMINAR-STYLE MODULE CLASS 2,9,8,1,1,1353,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4209,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4217C,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4218,SEMINAR-STYLE MODULE CLASS 1,2,2,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4221,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4222,SEMINAR-STYLE MODULE CLASS 1,1,2,650,1523,1523,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4882B,SEMINAR-STYLE MODULE CLASS 1,6,7,182,500,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
QF3101,LECTURE SL1,100,28,1,1,400,SCIENCE,Returning Students [P]
RE1804,LECTURE 1,10,4,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,120,115,1,1,629,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE1805,LECTURE 1,5,3,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,140,126,1,1,543,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE2803,LECTURE 1,130,129,1,1,501,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,20,17,1,1,650,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE2804,LECTURE 1,130,124,1,1,501,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,25,10,1,1,20,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE2805,LECTURE 1,130,122,1,1,501,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,45,25,1,1,650,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE2901,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE2903,LECTURE 1,80,93,5,500,4000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,20,3,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
